date,price,log_return,rolling_volatility,return_zscore,signal
2019-08-07,260.6751403808594,0.0005906820664005608,0.009171141272735666,-0.007097885589832733,0.0016271062970544337
2019-08-08,265.7895202636719,0.019429759148616554,0.010304621250924498,2.1784009348441122,0.4484864529184081
2019-08-09,263.9791564941406,-0.006834570996728573,0.010301255369493304,-0.9242937802885646,-0.18518566494522923
2019-08-12,260.765625,-0.012248131971948517,0.0105626645352673,-1.5760169579519254,-0.3181586582157792
2019-08-13,264.8209533691406,0.015431934586124463,0.011263619830475566,1.6287563557077602,0.33684632438375695
2019-08-14,256.9909362792969,-0.030013133092277045,0.012939523364298103,-3.285156597437244,-0.6681560290242979
2019-08-15,257.6697692871094,0.0026379841869985654,0.012916566102398563,0.2641888104732419,0.058031724018867234
2019-08-16,261.4717102050781,0.01464729381605423,0.013438515756851954,1.5256640042865606,0.31648800249239484
2019-08-19,264.621826171875,0.011975640820375943,0.013748079536546574,1.22956420104668,0.25602508448048794
2019-08-20,262.5941772460937,-0.0076919475507528645,0.01368950546053084,-0.8326315282390179,-0.16626542778502076
2019-08-21,264.73046875,0.008102421183123987,0.013794027253529375,0.8157964370666572,0.17134870618095224
2019-08-22,264.6489562988281,-0.000307954740812022,0.013774410041225477,-0.07134499340182122,-0.010290653038402615
2019-08-23,257.85089111328125,-0.026022778164858096,0.014689261542204115,-2.529159428238982,-0.5144364962675643
2019-08-26,260.70233154296875,0.010997787866342534,0.01501599508272217,1.064835867022542,0.22297086586249631
2019-08-27,259.6793518066406,-0.003931656654419413,0.015020509744616236,-0.37305963292887817,-0.07207160198960047
2019-08-28,261.5079650878906,0.0070171346285885505,0.015015151780783758,0.6970337570507154,0.14741986425867248
2019-08-29,264.84814453125,0.01269187996339749,0.01523103759749355,1.2108145065417808,0.253078152569303
2019-08-30,264.73046875,-0.00044441289823904384,0.015137486621804622,-0.029942545156707755,-0.001669469493919687
2019-09-03,263.1825561523437,-0.005864288095500214,0.013429665033983606,-0.5440030116774355,-0.10770384687304213
2019-09-04,266.1697998046875,0.011286529018636138,0.013310540813025129,1.0727784824817765,0.2241921232495809
2019-09-05,269.5914306640625,0.01277314290578424,0.013563673437666695,1.1654272736386009,0.24354112821191232
2019-09-06,269.7997131347656,0.0007722873593669632,0.01290433897202062,0.024375739239400247,0.009132593219169718
2019-09-09,269.9354858398437,0.0005031085917686084,0.012781110049953923,0.00461357707999489,0.00500860272686946
2019-09-10,269.8721618652344,-0.00023461681274472568,0.012396508894642356,-0.05532213780237499,-0.007462783298454656
2019-09-11,271.79119873046875,0.007085747473627002,0.012046019025124727,0.6463160860160984,0.1364198966475706
2019-09-12,272.73260498046875,0.0034577264814821262,0.009528958201112984,0.29858457448483516,0.064304465598042
2019-09-13,272.5514831542969,-0.0006643209907428727,0.00956360834958263,-0.07830468474301233,-0.013124014939099114
2019-09-16,271.7097473144531,-0.0030931341930280354,0.00922436091716686,-0.3070910705491696,-0.060197472931197885
2019-09-17,272.39776611328125,0.002528982410823666,0.008919194762198398,0.216460309900933,0.047232311614257956
2019-09-18,272.56060791015625,0.0005976302392403099,0.008660970967097477,0.03228191083693382,0.009353488577136162
2019-09-19,272.5424194335937,-6.673408752799759e-05,0.0085430350507416,-0.022268747449701,-0.0019242060184817195
2019-09-20,271.2547912597656,-0.004735701305421891,0.008647829337300994,-0.4570320402853638,-0.09117990990859343
2019-09-23,271.1911926269531,-0.0002344883545761789,0.005835251497432203,-0.015747580762415937,-0.001516184880541616
2019-09-24,269.0631103515625,-0.007878116917225952,0.005918154130899092,-0.7313189701268273,-0.1484274062447087
2019-09-25,270.65460205078125,0.005897513738781335,0.005844165271335102,0.5678901861335428,0.11828004367749975
2019-09-26,270.0907897949219,-0.0020853158202545075,0.005792813628240576,-0.2038766421852155,-0.04008014225869819
2019-09-27,268.6357421875,-0.005401817282738364,0.005369183795473897,-0.5036062712602872,-0.10181140775478446
2019-09-30,269.8815612792969,0.004626857136426743,0.005431186314704963,0.43685116904379834,0.09131301827138454
2019-10-01,266.6715087890625,-0.011965604035606425,0.005978647329566428,-1.1105945678663307,-0.22630812139219944
2019-10-02,261.9608154296875,-0.01782266364665208,0.0067487638772138255,-1.5825976420010548,-0.32340623106037286
2019-10-03,264.1070556640625,0.008159601679512463,0.006326129536548787,0.8120535225646364,0.16838834421364815
2019-10-04,267.6808776855469,0.01344098126745763,0.007102465039997376,1.2463890508552014,0.2581290403167683
2019-10-07,266.52593994140625,-0.004323941610137716,0.007152208687433474,-0.3474289284687084,-0.0695020938925805
2019-10-08,262.3882141113281,-0.01564643415720468,0.007898090189245595,-1.328280685011206,-0.2711099270240699
2019-10-09,264.87994384765625,0.009451540920411006,0.008048256036920881,0.8864377594593551,0.1844277991631528
2019-10-10,266.6715087890625,0.00674091554661338,0.008182509706995878,0.6177525806420001,0.1293757268138055
2019-10-11,269.4359741210937,0.010313192495675416,0.008573773662837954,0.8999312021656113,0.18771496877981136
2019-10-14,269.1360168457031,-0.0011138986484127145,0.008554577718375077,-0.12794125416229524,-0.023578826841152884
2019-10-15,271.8004455566406,0.009851250355726648,0.008841810867245838,0.8430828258931358,0.17619473361666424
2019-10-16,271.3639221191406,-0.0016073349338014964,0.0088462718815056,-0.23779589163173565,-0.045708964228796195
2019-10-17,272.1642150878906,0.002944810000825804,0.008874603384366207,0.2042726653049483,0.04498931907671243
2019-10-18,270.9728698730469,-0.00438691136528746,0.008865288892960867,-0.48415227708567293,-0.09636432443189005
2019-10-21,272.8099365234375,0.00675664481343663,0.008994600853222512,0.6195775465448081,0.1299922119716467
2019-10-22,271.9186706542969,-0.0032723328744443947,0.008831748331974195,-0.42443139921140777,-0.0838729217799115
2019-10-23,272.7098388671875,0.002905352017327445,0.008761060332984806,0.24512305272931822,0.053105604654422815
2019-10-24,273.1554870605469,0.0016328140704420235,0.008745467924576061,0.04935777412578894,0.01331160223775162
2019-10-25,274.27398681640625,0.004086375928477715,0.00866175190098899,0.33895287771991184,0.07243228907851793
2019-10-28,275.8199157714844,0.005620615017291719,0.008686235168086079,0.5571013103777843,0.11683644013462856
2019-10-29,275.7381591796875,-0.0002964568777379384,0.008137854483787888,-0.13958702770270706,-0.025624277634274016
2019-10-30,276.5838623046875,0.003062357657391601,0.006721384157089135,0.25525268707172966,0.054598131490168476
2019-10-31,275.84722900390625,-0.0026668800831961548,0.006695812235887845,-0.44279666970875875,-0.08788403031258347
2019-11-01,278.4027709960937,0.00922168733363371,0.006381240506795785,1.0302183325049619,0.21256888231984797
2019-11-04,279.521240234375,0.004009401689399006,0.006219084101734008,0.34439226689672425,0.07274887945456456
2019-11-05,279.2119445800781,-0.001107131970307762,0.0046537566912888085,-0.36285150711235664,-0.07172774040023856
2019-11-06,279.2757263183594,0.00022840876131091647,0.004444256490365802,-0.1806201076160008,-0.034676540195434966
2019-11-07,280.2579040527344,0.0035107049508562582,0.00434520605495863,0.31490494071351705,0.06603990243461913
2019-11-08,280.9490051269531,0.0024629113158161076,0.003936123436307047,0.19572288535652355,0.04155686976010488
2019-11-11,280.4124755859375,-0.0019115301737668844,0.003974174086485929,-0.46658130567209866,-0.0930797739953574
2019-11-12,281.00360107421875,0.002105838187770104,0.0035263357985225235,0.12263650093143137,0.026638120019728085
2019-11-13,281.094482421875,0.0003233647333678036,0.003457801211002887,-0.12137772854257964,-0.02307652297853116
2019-11-14,281.50372314453125,0.0014548243872356537,0.003446998893203055,0.09677574300874563,0.021116660463327868
2019-11-15,283.5406799316406,0.007209931113226986,0.0033453832315731864,1.0086930447375888,0.20634718947360323
2019-11-18,283.75,0.0007379640994074066,0.00318721243425921,-0.0422304822029357,-0.007120950660605675
2019-11-19,283.6680908203125,-0.0002887083848106542,0.00299303707805882,-0.20864591793520249,-0.040975626656028184
2019-11-20,282.6130676269531,-0.003726150511280224,0.003256603917673107,-0.7347163335031497,-0.14782936078096812
2019-11-21,282.1584167480469,-0.0016100351724448458,0.003344056741149946,-0.373433743459696,-0.07448854925581663
2019-11-22,282.78594970703125,0.0022215752712630987,0.0032973811737475756,0.24206906096245626,0.05051381418024707
2019-11-25,284.9775085449219,0.007720009769930591,0.003463739072387261,1.0941200739577293,0.22372314139822735
2019-11-26,285.6231994628906,0.0022631980104934613,0.0034358673074467287,0.2126742740990529,0.044697214017291334
2019-11-27,286.896484375,0.004448011299388099,0.0034772096637116987,0.5518300173225154,0.11363317201331063
2019-11-29,285.8324279785156,-0.0037157461332855135,0.0035556322492986277,-0.7484184222561847,-0.1504748678430901
2019-12-02,283.4043884277344,-0.00853091088321456,0.003806591971413352,-1.4860993914953775,-0.30034335614925883
2019-12-03,281.50372314453125,-0.006729138478673846,0.0040902571444795185,-1.1645249710726064,-0.23504248631051436
2019-12-04,283.2406616210937,0.006151257100612817,0.0042718299542412845,0.8081276583072281,0.16598270919802444
2019-12-05,283.75,0.0017966381120215758,0.004276793265178064,0.13511599567286936,0.02920455617013808
2019-12-06,286.3417053222656,0.009092302704032384,0.004630812497127049,1.2398412713055424,0.2539036493622628
2019-12-09,285.4413452148437,-0.0031493093428878183,0.004711542453938865,-0.686911308054388,-0.13754345354613987
2019-12-10,285.12310791015625,-0.001115517575429159,0.0046908085835101355,-0.3492312814222519,-0.06899677249711193
2019-12-11,285.9324645996094,0.002834600590009728,0.004704028481622479,0.237706552137206,0.05036981926693281
2019-12-12,288.3969421386719,0.00858215733536749,0.005006352548070728,1.2173876218444561,0.24927050880099622
2019-12-13,288.5697021484375,0.0005988561614058696,0.005008458788113734,-0.21725258039026996,-0.04164855036091694
2019-12-16,290.5522155761719,0.006846645279692254,0.00498627588422848,1.0044864174815464,0.20581648890142398
2019-12-17,290.6158447265625,0.00021896988148917274,0.004990273007999861,-0.2954538281541032,-0.0574841987876761
2019-12-18,290.6340637207031,6.268902199124682e-05,0.004985388792700694,-0.4435392186554431,-0.08718088258228279
2019-12-19,291.8253479003906,0.004090536840902104,0.004883149475699095,0.49490528530955413,0.10249127032507162
2019-12-20,293.1048278808594,0.0043748196763084835,0.004859154375813454,0.5765174341195444,0.11894864297480716
2019-12-23,293.552490234375,0.001526146275110385,0.004859243527529747,-0.04555724795560095,-0.006890603395306073
2019-12-24,293.5617370605469,3.149924066825349e-05,0.004672475628198644,-0.4138679276041068,-0.08135609321202765
2019-12-26,295.1244201660156,0.005309065813046132,0.00474823709013461,0.9185423460026129,0.18778747323408604
2019-12-27,295.05126953125,-0.00024789443691819457,0.004717883701488774,-0.4841387785292358,-0.09553633781385965
2019-12-30,293.42462158203125,-0.005528355933283713,0.004837257272566502,-1.7182935284664904,-0.34497170647817
2019-12-31,294.1374206542969,0.0024262949976634474,0.004248623128607654,0.19617917131723958,0.04172356870086194
2020-01-02,296.8882141113281,0.00930860916434284,0.004051365370709758,1.8636684378501673,0.37860340176341784
2020-01-03,294.6401062011719,-0.007601051908542544,0.004562521482304298,-2.1725398864897167,-0.43693974680752334
2020-01-06,295.7641906738281,0.003807851117781702,0.0045805609382528496,0.5146635747514025,0.1062108087906472
2020-01-07,294.9324645996094,-0.0028160871284770295,0.00439019195698589,-1.0137449512940033,-0.2028399762359434
2020-01-08,296.5043640136719,0.005315540186803247,0.004328203210236733,0.8717384190343745,0.17830391486334757
2020-01-09,298.5148620605469,0.0067577839840904375,0.004396881756793538,1.1942454547521681,0.24354704746951691
2020-01-10,297.6559143066406,-0.0028815513349540467,0.0045432995952923855,-1.0088644662276804,-0.2018506790344254
2020-01-13,299.7029724121094,0.006853722825932884,0.00442662909023895,1.1841237665741862,0.24157960345487536
2020-01-14,299.2459716796875,-0.0015260092721254281,0.004485187061128292,-0.7148647758557082,-0.14239040368886588
2020-01-15,299.9223022460937,0.0022575656391943255,0.004328972135690241,0.17972745349594088,0.038372965159492414
2020-01-16,302.4171447753906,0.008283889785226428,0.004564073425062126,1.5356929475989145,0.31264975643991477
2020-01-17,303.3583984375,0.003107601256417958,0.004547144544610031,0.3325237110674719,0.06942268620508638
2020-01-21,302.76434326171875,-0.001960181742489908,0.004611544568372472,-0.8158389268460665,-0.16276441286994653
2020-01-22,302.8009948730469,0.00012104923800837497,0.0045865074435041744,-0.3257318875866879,-0.06370990066528213
2020-01-23,303.1482238769531,0.0011460664727938052,0.004587735774448768,-0.08565442778553328,-0.015181531588375125
2020-01-24,300.4523010253906,-0.008932864261433693,0.005152977642854748,-2.2437636209950056,-0.45167326303686156
2020-01-27,295.6361389160156,-0.016159571602486267,0.006342091342086687,-3.289529958701104,-0.664083150138838
2020-01-28,298.73419189453125,0.01042474994028808,0.006748450448136465,1.7093477908534664,0.3491064682752783
2020-01-29,298.48748779296875,-0.0008261726725127261,0.00660331383569566,-0.3703679189391738,-0.07250567597338244
2020-01-30,299.4561767578125,0.0032400704939901104,0.0066159982007882095,0.40279307550539584,0.0841634498083107
2020-01-31,294.0186767578125,-0.01832479379854579,0.007581649162594734,-3.1736430251123338,-0.6416165071729613
2020-02-03,296.2027893066406,0.007401027051702869,0.007582748347245421,1.0767952955357527,0.22133439713717562
2020-02-04,300.7172546386719,0.015126151160342438,0.008253777045827509,2.183828271729907,0.44680486303990097
2020-02-05,304.18994140625,0.011481843632706656,0.008535704381572655,1.533733902135388,0.3150484135579027
2020-02-06,305.2135314941406,0.0033593213560907387,0.00850136627740973,0.2815351984462141,0.06053711025051112
2020-02-07,303.5868530273437,-0.005343893924078635,0.008534118407326588,-1.0138350508425868,-0.20287872160835874
2020-02-10,305.8533020019531,0.007437840793733663,0.008608746699380353,0.9229526513307864,0.19089207467283822
2020-02-11,306.3833312988281,0.001731452841798209,0.008512307767119967,0.06357804221621731,0.016135027194278558
2020-02-12,308.3572082519531,0.006421843394717186,0.008568485964447623,0.7477803666850745,0.1553375408237078
2020-02-13,308.0282287597656,-0.0010674474238721032,0.008585246980372033,-0.42655377814074324,-0.08326890524597311
2020-02-14,308.5216979980469,0.0016007441481580287,0.008429121760426192,-0.03689279892234128,-0.004049451182261384
2020-02-18,307.7267150878906,-0.002580074315088332,0.008450165433371999,-0.6735713129375474,-0.13346925011504204
2020-02-19,309.1979675292969,0.004769642946853558,0.008472001990992108,0.48382948917541724,0.10169231990580786
2020-02-20,307.9277648925781,-0.004116517473485182,0.008549130694343305,-0.888503933377382,-0.177194306203916
2020-02-21,304.7566223144531,-0.010351727454241733,0.008906544117803868,-1.8060058750635783,-0.36370507550449543
2020-02-24,294.6492614746094,-0.033727793612293944,0.011578912667527948,-4.2263918879418245,-0.8586686005942535
2020-02-25,285.72076416015625,-0.030770720040875332,0.012965313562030352,-3.320529528985533,-0.6756016717489353
